username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
dridriskurtulus;2017-12-03 13:07;0;5;"Tarihim, şerefim, şiirim, her şeyim: Yer yüzünde yer beğen! Nereye dikilmek istersen, Söyle, seni oraya dikeyim!";;;;"937382715099361280";https://twitter.com/dridriskurtulus/status/937382715099361280;;None,Hawaii,
dridriskurtulus;2017-12-01 13:41;2;7;"Şimdi sen söyle söz senin. Şehitler tepesi boş değil, Toprağını kahramanlar bekliyor! Ve bir bayrak dalgalanmak için; Rüzgar bekliyor! Biz seni bekliyoruz #SeninYanındaDikDuracağız";;;#SeninYan;"936666631266283522";https://twitter.com/dridriskurtulus/status/936666631266283522;;None,Hawaii,
dridriskurtulus;2017-11-29 08:02;0;2;"Anladın mı Kemal? pic.twitter.com/1h53j04u8u";;;;"935856391486664704";https://twitter.com/dridriskurtulus/status/935856391486664704;;None,Hawaii,
dridriskurtulus;2017-11-28 09:52;0;2;"Yine aynı Kılıçdaroğlu. Sahneye çıkıp elinde bir belge varmış gibi kağıtları sallıyor sonra çık sen temizle. Bu kaçıncı ya. Savcılık devreye girmeli artık. Bunun fetönün yalanlarından ne farkı var. https:// twitter.com/yenisafak/stat us/935508291106607104 …";;;;"935521808442363906";https://twitter.com/dridriskurtulus/status/935521808442363906;;None,Hawaii,
dridriskurtulus;2017-11-28 06:45;0;2;"http://www. yenisafak.com/gundem/erdogan -adimi-kullananlari-kapidan-kovun-bunlar-sahtekar-dolandirici-2843239 …";;;;"935474634136449024";https://twitter.com/dridriskurtulus/status/935474634136449024;;None,Hawaii,
