username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
lucas_larson;2017-12-03 13:05;0;0;"#octobox pic.twitter.com/yRrToFasPi";;;#octobox;"937382211770376193";https://twitter.com/lucas_larson/status/937382211770376193;;Mansfield, Texas,Central Time (US & Canada),
lucas_larson;2017-12-03 12:40;0;1;"pic.twitter.com/MkYwurbgHC";;;;"937376042909618177";https://twitter.com/lucas_larson/status/937376042909618177;;Mansfield, Texas,Central Time (US & Canada),
