username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
erkankrdm;2017-12-04 19:45;0;0;"pic.twitter.com/NceLevA7iG";;;;"937845425301803008";https://twitter.com/erkankrdm/status/937845425301803008;;Antalya, Türkiye,Hawaii,
erkankrdm;2017-12-03 13:07;0;1;"Kendimi çiziyorum";;;;"937382727661375488";https://twitter.com/erkankrdm/status/937382727661375488;;Antalya, Türkiye,Hawaii,
erkankrdm;2017-12-03 10:16;0;0;"Yine yanlış ata oynadım aq.";;;;"937339869608759306";https://twitter.com/erkankrdm/status/937339869608759306;;Antalya, Türkiye,Hawaii,
erkankrdm;2017-12-01 17:00;0;0;"Benim de kaybetmekten korktuğum kişiler vardı sonuç olarak hepsini kaybettim çokta korkunç bir şey değilmiş.";;;;"936716750527324161";https://twitter.com/erkankrdm/status/936716750527324161;;Antalya, Türkiye,Hawaii,
erkankrdm;2017-12-01 16:30;0;0;"''Günün birinde bu acıları hiç yaşamamış olmak adına, sevdiğin kişinin hiç varolmamış olmasını dilersin.''";;;;"936709166370033665";https://twitter.com/erkankrdm/status/936709166370033665;;Antalya, Türkiye,Hawaii,
erkankrdm;2017-11-28 23:54;0;0;"Ben malımı bilmezmiyim";;;;"935733585771925504";https://twitter.com/erkankrdm/status/935733585771925504;;Antalya, Türkiye,Hawaii,
erkankrdm;2017-11-27 16:26;0;0;"Onlar cizmekle bitmez";;;;"935258492369342465";https://twitter.com/erkankrdm/status/935258492369342465;;Antalya, Türkiye,Hawaii,
erkankrdm;2017-11-27 16:23;0;1;"Yemediğimi bile bile yalan söyleyen bi yüzsüzde cizelim";;;;"935257769514594305";https://twitter.com/erkankrdm/status/935257769514594305;;Antalya, Türkiye,Hawaii,
