username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
elo67nonsembra;2017-12-04 13:50;0;0;"Mettete un pezzetto di cipolla nell'orecchio: il risultato vi sorprenderà - Video Virgilio http:// fb.me/1KsZIurVw";;;;"937756119124070400";https://twitter.com/elo67nonsembra/status/937756119124070400;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-04 07:15;0;0;"http:// fb.me/48JNHh7P4";;;;"937656573308096512";https://twitter.com/elo67nonsembra/status/937656573308096512;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-04 07:07;0;0;"http:// fb.me/MQXquQfv";;;;"937654632154914817";https://twitter.com/elo67nonsembra/status/937654632154914817;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-04 07:07;0;0;"http:// fb.me/97rn4mTjP";;;;"937654518518616065";https://twitter.com/elo67nonsembra/status/937654518518616065;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-04 06:53;0;0;"http:// fb.me/LNnOoAfw";;;;"937650950386397185";https://twitter.com/elo67nonsembra/status/937650950386397185;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-04 06:52;0;0;"http:// fb.me/4leY9Orpp";;;;"937650845352685568";https://twitter.com/elo67nonsembra/status/937650845352685568;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-04 06:52;0;0;"http:// fb.me/2m7g6LvDw";;;;"937650719037034496";https://twitter.com/elo67nonsembra/status/937650719037034496;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 13:30;0;0;"http:// fb.me/1rDQKwWyX";;;;"937388469134987264";https://twitter.com/elo67nonsembra/status/937388469134987264;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 13:05;0;0;"http:// fb.me/3QFF3Yv56";;;;"937382199166406657";https://twitter.com/elo67nonsembra/status/937382199166406657;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 12:47;0;0;"http:// fb.me/9c70ZJLoi";;;;"937377889590358017";https://twitter.com/elo67nonsembra/status/937377889590358017;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 07:03;0;0;"sono dei bastardi senza dignità ,fanno tutto per le lobby!! se ne strafottono degli italiani , sono burattini... http:// fb.me/92eewydjA";;;;"937291192726933506";https://twitter.com/elo67nonsembra/status/937291192726933506;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 07:01;0;0;"http:// fb.me/9k0UkmySf";;;;"937290715935145984";https://twitter.com/elo67nonsembra/status/937290715935145984;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 07:01;0;0;"http:// fb.me/S65jTHcA";;;;"937290579196641280";https://twitter.com/elo67nonsembra/status/937290579196641280;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 07:00;0;0;"http:// fb.me/H3rmpGSx";;;;"937290363664035840";https://twitter.com/elo67nonsembra/status/937290363664035840;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-03 06:50;0;0;"http:// fb.me/N33Njms6";;;;"937288038484467712";https://twitter.com/elo67nonsembra/status/937288038484467712;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 13:16;0;0;"http:// fb.me/1z6DKQbS4";;;;"937022752510435329";https://twitter.com/elo67nonsembra/status/937022752510435329;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 13:16;0;0;"http:// fb.me/6NUnat7p0";;;;"937022669811220482";https://twitter.com/elo67nonsembra/status/937022669811220482;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:59;0;0;"http:// fb.me/8GTKlGfX8";;;;"937018406271901696";https://twitter.com/elo67nonsembra/status/937018406271901696;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:52;0;0;"http:// fb.me/J9kjOsuD";;;;"937016559091957760";https://twitter.com/elo67nonsembra/status/937016559091957760;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:51;0;0;"http:// fb.me/1oHYDbINN";;;;"937016278086291456";https://twitter.com/elo67nonsembra/status/937016278086291456;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:45;0;0;"http:// fb.me/1LBGrwRVN";;;;"937014877943627776";https://twitter.com/elo67nonsembra/status/937014877943627776;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:38;0;0;"http:// fb.me/32PVsQQOe";;;;"937013056034476041";https://twitter.com/elo67nonsembra/status/937013056034476041;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:36;0;0;"http:// fb.me/2Ayl4hMCt";;;;"937012611597692930";https://twitter.com/elo67nonsembra/status/937012611597692930;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:34;0;0;"http:// fb.me/8cilatkv4";;;;"937012209330413569";https://twitter.com/elo67nonsembra/status/937012209330413569;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:30;0;0;"http:// fb.me/KyepPXFb";;;;"937011148834181122";https://twitter.com/elo67nonsembra/status/937011148834181122;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:29;0;0;"La Mafia non è altro che il braccio armato della massoneria.Ma nessuno lo dice.Ecco http://xn--perch-8ra.VIDEO perchè.VIDEO http:// fb.me/28JL6y6zt";;;;"937010916754907141";https://twitter.com/elo67nonsembra/status/937010916754907141;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 12:28;0;0;"http:// fb.me/G5g0TisS";;;;"937010544564948998";https://twitter.com/elo67nonsembra/status/937010544564948998;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 05:46;0;0;"http:// fb.me/8MLJLvy8f";;;;"936909484588273670";https://twitter.com/elo67nonsembra/status/936909484588273670;;sicilia(alcamo),Rome,
elo67nonsembra;2017-12-02 05:30;0;0;"http:// fb.me/492l2ttMV";;;;"936905386782728192";https://twitter.com/elo67nonsembra/status/936905386782728192;;sicilia(alcamo),Rome,
