username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
urbs2332;2017-12-04 18:02;0;1;"Thats disappointing to hear. It’s quite clear he is in Way OVER his head.";;;;"937819341323689989";https://twitter.com/urbs2332/status/937819341323689989;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 19:26;0;1;"Need a few new OL as well!! Be nice to have a coach that doesn’t look LOST on the sidelines as well !!!";;;;"937478081182347264";https://twitter.com/urbs2332/status/937478081182347264;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 18:11;4;16;"From the Urbach family #WelcomeHome #Frost @jaredurbach_15 @_eurbs @urbach04 pic.twitter.com/e8UCCidVaq";;@jaredurbach_15 @_eurbs @urbach04;#WelcomeHome #Frost;"937459294202683398";https://twitter.com/urbs2332/status/937459294202683398;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 17:03;0;0;"Unacceptable! Need a new OL and QB in 2018";;;;"937442317044154369";https://twitter.com/urbs2332/status/937442317044154369;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 16:57;0;0;"pic.twitter.com/D1DPqzBoTg";;;;"937440583005671425";https://twitter.com/urbs2332/status/937440583005671425;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 16:30;0;1;"You know it!!!";;;;"937433942579470338";https://twitter.com/urbs2332/status/937433942579470338;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 16:29;0;0;"Same for Vance Joseph!";;;;"937433649330442242";https://twitter.com/urbs2332/status/937433649330442242;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 16:28;0;0;"@johnelway Hard to believe this team went to a Super Bowl let alone Win one just 2 years ago. It’s gone from Bad To WORSE! #FireVanceJoseph";;@johnelway;#FireVanceJoseph;"937433409722421248";https://twitter.com/urbs2332/status/937433409722421248;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 16:25;0;3;"He needs to be Fired. Job is Too Big for him. He looks and acts COMPLETELY LOST!!";;;;"937432600129437697";https://twitter.com/urbs2332/status/937432600129437697;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 16:19;1;3;"Not only is Frost GOOD for #Huskers Football he is also Good for the Local Economy! #Frost #FrostAdvisory pic.twitter.com/c7pUSNI1Cj";;;#Huskers #Frost #FrostAdvisory;"937431225505058816";https://twitter.com/urbs2332/status/937431225505058816;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 13:45;0;3;"Instant Classic!! https:// twitter.com/swmckewonowh/s tatus/937387364888006656 …";;;;"937392253340934147";https://twitter.com/urbs2332/status/937392253340934147;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 13:12;1;6;"Be Warned College Football - NEBRASKA is BACK!! From the Chancellor, President, Athletic Director, Now Head Football Coach we are United!! Our House is in Order!! #Huskers #HuskerNation pic.twitter.com/0JgjApUx9m";;;#Huskers #HuskerNation;"937384004046786560";https://twitter.com/urbs2332/status/937384004046786560;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 13:07;0;5;"GREAT DAY to be a Husker!!! #HuskerNation pic.twitter.com/6AMhtBHHG7";;;#HuskerNation;"937382715103604737";https://twitter.com/urbs2332/status/937382715103604737;;Omaha, NE,None,Omaha, NE
urbs2332;2017-12-03 12:41;0;1;"It’d be a good start!!";;;;"937376302012817408";https://twitter.com/urbs2332/status/937376302012817408;;Omaha, NE,None,Omaha, NE
