username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
AnaPaul38335426;2017-12-06 20:07;0;0;"KKKKKKK berro";;;;"938575711446749189";https://twitter.com/AnaPaul38335426/status/938575711446749189;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 20:04;1;1;"@Lavinianmoreira teu boy https:// twitter.com/PapoDeCria_/st atus/938574108132028418 …";;@Lavinianmoreira;;"938574787529641984";https://twitter.com/AnaPaul38335426/status/938574787529641984;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 14:25;0;0;"tava vendo umas fotos antigas aq";;;;"938489668575916032";https://twitter.com/AnaPaul38335426/status/938489668575916032;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 13:13;0;0;"meu pai bem q podia fzr um churrasco aq em casa sábado";;;;"938471408249819137";https://twitter.com/AnaPaul38335426/status/938471408249819137;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 13:07;0;0;"aquele pagodinnn";;;;"938470026058911744";https://twitter.com/AnaPaul38335426/status/938470026058911744;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 13:07;0;0;"beerro";;;;"938469940260212737";https://twitter.com/AnaPaul38335426/status/938469940260212737;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 12:44;0;0;"minha mãe demora muito";;;;"938464051801284608";https://twitter.com/AnaPaul38335426/status/938464051801284608;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 12:23;0;0;"eita novinhaa cê tá rebolando bem";;;;"938458783151542272";https://twitter.com/AnaPaul38335426/status/938458783151542272;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 10:36;0;0;"quando você tem uma amiga que só rói unha: 06/12/17 13:35:46: Ana Souza: Agora você tem unha 06/12/17 13:35:49: Ana Souza: nunca nem vi 06/12/17 13:35:51: Ana Souza: você com unha";;;;"938431999622176768";https://twitter.com/AnaPaul38335426/status/938431999622176768;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 10:34;0;0;"o meu bonde tá perdendo a noção mane kkk doideira";;;;"938431455734194176";https://twitter.com/AnaPaul38335426/status/938431455734194176;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 10:32;0;0;"sdds";;;;"938431069464023040";https://twitter.com/AnaPaul38335426/status/938431069464023040;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 10:30;0;0;"Eu to morrendo de saudades de Wanessa";;;;"938430330482184192";https://twitter.com/AnaPaul38335426/status/938430330482184192;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 10:26;0;0;"Amém senhor";;;;"938429522906673153";https://twitter.com/AnaPaul38335426/status/938429522906673153;;no coração da minha mãe ❤️,None,
AnaPaul38335426;2017-12-06 10:26;0;0;"e a minha coroa que nunca desacreditou da minha capacidade";;;;"938429454115835904";https://twitter.com/AnaPaul38335426/status/938429454115835904;;no coração da minha mãe ❤️,None,
