username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Blogueurtvr;2017-12-07 04:57;0;0;"@raphou77 Bonjour, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@raphou77;#Pro;"938708967299145728";https://twitter.com/Blogueurtvr/status/938708967299145728;;None,None,
Blogueurtvr;2017-12-07 04:32;0;0;"@LeilaBenKhalifa Bonjour, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@LeilaBenKhalifa;#Pro;"938702852742090752";https://twitter.com/Blogueurtvr/status/938702852742090752;;None,None,
Blogueurtvr;2017-12-07 04:28;1;2;"#PHOTO #SS11 : Découvrez les vrais pourcentages des candidats pour cette finale ! http:// blogueurtvr.blogspot.com/2017/12/photo- ss11-decouvrez-les-vrais.html?spref=tw … pic.twitter.com/A22PRTnBBY";;;#PHOTO #SS11;"938701817084567552";https://twitter.com/Blogueurtvr/status/938701817084567552;;None,None,
Blogueurtvr;2017-12-07 04:01;5;1;"COMPTE OFFICIEL DE SARAH DE #LPDLA5 @Sarahmartinsof1 Vous pourrez également la retrouver dans #FriendsTrip4 pic.twitter.com/WIV2NvrRnR";;@Sarahmartinsof1;#LPDLA5 #FriendsTrip4;"938694859313090560";https://twitter.com/Blogueurtvr/status/938694859313090560;;None,None,
Blogueurtvr;2017-12-07 03:39;0;0;"@AlainRocbenSS11 Bonjour, pourrais-tu répondre aux messages privés s'il te plait ? #Pro Merci d'avance et bonne journée à toi";;@AlainRocbenSS11;#Pro;"938689430646329344";https://twitter.com/Blogueurtvr/status/938689430646329344;;None,None,
Blogueurtvr;2017-12-07 03:33;0;2;"@imbryanboy Bonjour, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@imbryanboy;#Pro;"938687812668461057";https://twitter.com/Blogueurtvr/status/938687812668461057;;None,None,
Blogueurtvr;2017-12-07 03:32;0;0;"@Sebydaddy Bonjour, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@Sebydaddy;#Pro;"938687753738473472";https://twitter.com/Blogueurtvr/status/938687753738473472;;None,None,
Blogueurtvr;2017-12-07 03:21;0;1;"@Nabilla Bonjour, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@Nabilla;#Pro;"938684772011913216";https://twitter.com/Blogueurtvr/status/938684772011913216;;None,None,
Blogueurtvr;2017-12-07 03:20;0;0;"@LisandroCuxi Bonjour, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@LisandroCuxi;#Pro;"938684747458469890";https://twitter.com/Blogueurtvr/status/938684747458469890;;None,None,
Blogueurtvr;2017-12-06 16:27;0;0;"@Sebydaddy Bonsoir, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@Sebydaddy;#Pro;"938520299628322816";https://twitter.com/Blogueurtvr/status/938520299628322816;;None,None,
Blogueurtvr;2017-12-06 15:34;0;0;"@Jeremy_Granier Bonsoir, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@Jeremy_Granier;#Pro;"938507082801786880";https://twitter.com/Blogueurtvr/status/938507082801786880;;None,None,
Blogueurtvr;2017-12-05 13:01;2;6;"#AUDIENCE #LPDLA5 : le 1er épisode de cette saison a-t-il fait carton plein ? http:// blogueurtvr.blogspot.com/2017/12/audien ce-lpdla5-le-1er-episode-de-cette.html?spref=tw … pic.twitter.com/c6fDoj9FeA";;;#AUDIENCE #LPDLA5;"938106056051437568";https://twitter.com/Blogueurtvr/status/938106056051437568;;None,None,
Blogueurtvr;2017-12-05 12:29;0;0;"@LauraLempika Bonsoir, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@LauraLempika;#Pro;"938097974579814401";https://twitter.com/Blogueurtvr/status/938097974579814401;;None,None,
Blogueurtvr;2017-12-05 12:23;0;0;"@Julien_Bert Bonsoir, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@Julien_Bert;#Pro;"938096422905368577";https://twitter.com/Blogueurtvr/status/938096422905368577;;None,None,
Blogueurtvr;2017-12-05 11:44;0;2;"#PHOTO Benjamin ( #SS11 ) : il fait monter la température sur son compte Snapchat ! http:// blogueurtvr.blogspot.com/2017/12/photo- benjamin-ss11-il-fait-monter-la.html?spref=tw … pic.twitter.com/I5iIMkAOfR";;;#PHOTO #SS11;"938086716618964992";https://twitter.com/Blogueurtvr/status/938086716618964992;;None,None,
Blogueurtvr;2017-12-04 15:42;0;1;"@Sebydaddy Bonsoir, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@Sebydaddy;#Pro;"937784207102939138";https://twitter.com/Blogueurtvr/status/937784207102939138;;None,None,
Blogueurtvr;2017-12-04 15:42;0;0;"@Jeremy_Granier Bonsoir, pourrais-tu t'abonner à moi s'il te plaît ? Il faudrait que je te parle en privé. #Pro Merci d'avance";;@Jeremy_Granier;#Pro;"937784193442082821";https://twitter.com/Blogueurtvr/status/937784193442082821;;None,None,
Blogueurtvr;2017-12-04 14:01;0;0;"My week on Twitter : 95 Mentions, 1.7K Mention Reach, 168 Likes, 78 Retweets, 539K Retweet Reach. See yours with https:// sumall.com/performancetwe et?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=2ad7366dd73b71be9898a890 … pic.twitter.com/MmtPm9Lco4";;;;"937758858776403969";https://twitter.com/Blogueurtvr/status/937758858776403969;;None,None,
Blogueurtvr;2017-12-04 10:19;1;11;"Blogueur TVR se met aux couleurs de La Villa Des Coeurs Brisés ! Nouvelle photo de couverture #LaVilla3 pic.twitter.com/dUZkahIMZR";;;#LaVilla3;"937702835063611392";https://twitter.com/Blogueurtvr/status/937702835063611392;;None,None,
Blogueurtvr;2017-12-04 10:16;2;19;"Yessssss que du meilleure pour toi tu ne seras pas déçu";;;;"937702110661107717";https://twitter.com/Blogueurtvr/status/937702110661107717;;None,None,
Blogueurtvr;2017-12-04 10:03;3;2;"Allez tous suivre @TN1_Off !!! Vous pourrez participer à quelques concours !";;@TN1_Off;;"937698931366080518";https://twitter.com/Blogueurtvr/status/937698931366080518;;None,None,
Blogueurtvr;2017-12-04 09:49;1;1;"@EstimationsSS11 !!!! https:// twitter.com/Gracetv33/stat us/937333771354943488 …";;@EstimationsSS11;;"937695453633830913";https://twitter.com/Blogueurtvr/status/937695453633830913;;None,None,
